"","id","lon","lat","version","timestamp","changeset","uid","user","highway","amenity","building","name"
"17231",416904160,NA,NA,1,2016-05-10 09:15:40,39210480,3934069,"Mrnprabhat","","","residential",""
"17232",416904162,NA,NA,1,2016-05-10 09:15:41,39210480,3934069,"Mrnprabhat","","","yes",""
"17233",416904164,NA,NA,1,2016-05-10 09:15:41,39210480,3934069,"Mrnprabhat","","","yes",""
"17234",416904166,NA,NA,1,2016-05-10 09:15:41,39210480,3934069,"Mrnprabhat","","","yes",""
"17235",416904168,NA,NA,1,2016-05-10 09:15:42,39210480,3934069,"Mrnprabhat","","","yes",""
"17236",416904170,NA,NA,1,2016-05-10 09:15:42,39210480,3934069,"Mrnprabhat","","","yes",""
"17237",416904172,NA,NA,1,2016-05-10 09:15:42,39210480,3934069,"Mrnprabhat","","","residential",""
"17238",416904175,NA,NA,1,2016-05-10 09:15:43,39210480,3934069,"Mrnprabhat","","","yes",""
"17239",416904177,NA,NA,1,2016-05-10 09:15:43,39210480,3934069,"Mrnprabhat","","","yes",""
"17240",416904179,NA,NA,1,2016-05-10 09:15:43,39210480,3934069,"Mrnprabhat","","","yes",""
"17241",416904186,NA,NA,1,2016-05-10 09:15:44,39210480,3934069,"Mrnprabhat","","","yes",""
"17242",416904190,NA,NA,1,2016-05-10 09:15:45,39210480,3934069,"Mrnprabhat","","","yes",""
"17243",416904194,NA,NA,1,2016-05-10 09:15:45,39210480,3934069,"Mrnprabhat","","","yes",""
"17244",416904198,NA,NA,1,2016-05-10 09:15:45,39210480,3934069,"Mrnprabhat","","","yes",""
"17245",416904201,NA,NA,1,2016-05-10 09:15:46,39210480,3934069,"Mrnprabhat","","","yes",""
"17246",416904205,NA,NA,1,2016-05-10 09:15:46,39210480,3934069,"Mrnprabhat","","","yes",""
"17247",416904210,NA,NA,1,2016-05-10 09:15:46,39210480,3934069,"Mrnprabhat","","","yes",""
"17248",416904213,NA,NA,1,2016-05-10 09:15:47,39210480,3934069,"Mrnprabhat","","","residential",""
"17249",416904217,NA,NA,1,2016-05-10 09:15:47,39210480,3934069,"Mrnprabhat","","","yes",""
"17250",416904220,NA,NA,1,2016-05-10 09:15:47,39210480,3934069,"Mrnprabhat","","","yes",""
"17251",416904224,NA,NA,1,2016-05-10 09:15:48,39210480,3934069,"Mrnprabhat","","","residential",""
"17252",416904226,NA,NA,1,2016-05-10 09:15:48,39210480,3934069,"Mrnprabhat","","","yes",""
"17253",416904230,NA,NA,1,2016-05-10 09:15:48,39210480,3934069,"Mrnprabhat","","","yes",""
"17254",416904233,NA,NA,1,2016-05-10 09:15:49,39210480,3934069,"Mrnprabhat","","","yes",""
"17255",416904236,NA,NA,1,2016-05-10 09:15:49,39210480,3934069,"Mrnprabhat","","","yes",""
"17256",416904238,NA,NA,1,2016-05-10 09:15:49,39210480,3934069,"Mrnprabhat","","","residential",""
"17257",416904240,NA,NA,1,2016-05-10 09:15:50,39210480,3934069,"Mrnprabhat","","","yes",""
"17258",416904243,NA,NA,1,2016-05-10 09:15:50,39210480,3934069,"Mrnprabhat","","","yes",""
"17259",416904245,NA,NA,1,2016-05-10 09:15:50,39210480,3934069,"Mrnprabhat","","","yes",""
"17260",416904247,NA,NA,1,2016-05-10 09:15:51,39210480,3934069,"Mrnprabhat","","","yes",""
"17261",416904249,NA,NA,1,2016-05-10 09:15:51,39210480,3934069,"Mrnprabhat","","","yes",""
"17262",416904251,NA,NA,1,2016-05-10 09:15:51,39210480,3934069,"Mrnprabhat","","","yes",""
"17263",416904253,NA,NA,1,2016-05-10 09:15:52,39210480,3934069,"Mrnprabhat","","","yes",""
"17264",416904255,NA,NA,1,2016-05-10 09:15:52,39210480,3934069,"Mrnprabhat","","","yes",""
"17265",416904258,NA,NA,1,2016-05-10 09:15:52,39210480,3934069,"Mrnprabhat","","","yes",""
"17266",416904262,NA,NA,1,2016-05-10 09:15:53,39210480,3934069,"Mrnprabhat","","","yes",""
"17267",416904264,NA,NA,1,2016-05-10 09:15:53,39210480,3934069,"Mrnprabhat","","","yes",""
"17268",416904267,NA,NA,1,2016-05-10 09:15:54,39210480,3934069,"Mrnprabhat","","","residential",""
"17269",416904270,NA,NA,1,2016-05-10 09:15:54,39210480,3934069,"Mrnprabhat","","","yes",""
"17270",416904272,NA,NA,1,2016-05-10 09:15:54,39210480,3934069,"Mrnprabhat","","","yes",""
"17271",416904275,NA,NA,1,2016-05-10 09:15:55,39210480,3934069,"Mrnprabhat","","","yes",""
"17272",416904277,NA,NA,1,2016-05-10 09:15:55,39210480,3934069,"Mrnprabhat","","","yes",""
"17273",416904280,NA,NA,1,2016-05-10 09:15:55,39210480,3934069,"Mrnprabhat","","","yes",""
"17274",416904282,NA,NA,1,2016-05-10 09:15:56,39210480,3934069,"Mrnprabhat","","","yes",""
"17275",416904286,NA,NA,1,2016-05-10 09:15:56,39210480,3934069,"Mrnprabhat","","","yes",""
"17276",416904289,NA,NA,1,2016-05-10 09:15:57,39210480,3934069,"Mrnprabhat","","","yes",""
"17277",416904292,NA,NA,1,2016-05-10 09:15:57,39210480,3934069,"Mrnprabhat","","","yes",""
"17278",416904296,NA,NA,1,2016-05-10 09:15:57,39210480,3934069,"Mrnprabhat","","","yes",""
"17279",416904299,NA,NA,1,2016-05-10 09:15:58,39210480,3934069,"Mrnprabhat","","","yes",""
"17280",416904304,NA,NA,1,2016-05-10 09:15:58,39210480,3934069,"Mrnprabhat","","","yes",""
"17281",416904307,NA,NA,1,2016-05-10 09:15:59,39210480,3934069,"Mrnprabhat","","","yes",""
"17282",416904311,NA,NA,1,2016-05-10 09:15:59,39210480,3934069,"Mrnprabhat","","","yes",""
"17283",416913345,NA,NA,1,2016-05-10 09:47:48,39211423,3934069,"Mrnprabhat","","","yes",""
"17284",416913350,NA,NA,1,2016-05-10 09:47:48,39211423,3934069,"Mrnprabhat","","","yes",""
"17285",416913356,NA,NA,1,2016-05-10 09:47:49,39211423,3934069,"Mrnprabhat","","","yes",""
"17286",416913359,NA,NA,1,2016-05-10 09:47:49,39211423,3934069,"Mrnprabhat","","","yes",""
"17287",416913365,NA,NA,1,2016-05-10 09:47:49,39211423,3934069,"Mrnprabhat","","","yes",""
"17288",416913369,NA,NA,1,2016-05-10 09:47:50,39211423,3934069,"Mrnprabhat","","","yes",""
"17289",416913372,NA,NA,1,2016-05-10 09:47:50,39211423,3934069,"Mrnprabhat","","","yes",""
"17290",416913377,NA,NA,1,2016-05-10 09:47:50,39211423,3934069,"Mrnprabhat","","","yes",""
"17291",416913381,NA,NA,1,2016-05-10 09:47:51,39211423,3934069,"Mrnprabhat","","","yes",""
"17292",416913386,NA,NA,1,2016-05-10 09:47:51,39211423,3934069,"Mrnprabhat","","","yes",""
"17293",416913390,NA,NA,1,2016-05-10 09:47:51,39211423,3934069,"Mrnprabhat","","","yes",""
"17294",416913394,NA,NA,1,2016-05-10 09:47:52,39211423,3934069,"Mrnprabhat","","","yes",""
"17295",416913398,NA,NA,1,2016-05-10 09:47:52,39211423,3934069,"Mrnprabhat","","","yes",""
"17296",416913402,NA,NA,1,2016-05-10 09:47:52,39211423,3934069,"Mrnprabhat","","","yes",""
"17297",416913406,NA,NA,1,2016-05-10 09:47:53,39211423,3934069,"Mrnprabhat","","","yes",""
"17298",416913411,NA,NA,1,2016-05-10 09:47:53,39211423,3934069,"Mrnprabhat","","","yes",""
"17299",416913415,NA,NA,1,2016-05-10 09:47:53,39211423,3934069,"Mrnprabhat","","","yes",""
"17300",416913419,NA,NA,1,2016-05-10 09:47:54,39211423,3934069,"Mrnprabhat","","","yes",""
"17301",416913423,NA,NA,1,2016-05-10 09:47:54,39211423,3934069,"Mrnprabhat","","","yes",""
"17302",416913427,NA,NA,1,2016-05-10 09:47:54,39211423,3934069,"Mrnprabhat","","","yes",""
"17303",416913432,NA,NA,1,2016-05-10 09:47:55,39211423,3934069,"Mrnprabhat","","","yes",""
"17304",416913436,NA,NA,1,2016-05-10 09:47:55,39211423,3934069,"Mrnprabhat","","","yes",""
"17305",416913439,NA,NA,1,2016-05-10 09:47:55,39211423,3934069,"Mrnprabhat","","","yes",""
"17306",416913443,NA,NA,1,2016-05-10 09:47:56,39211423,3934069,"Mrnprabhat","","","yes",""
"17307",416913447,NA,NA,1,2016-05-10 09:47:56,39211423,3934069,"Mrnprabhat","","","yes",""
"17308",416913452,NA,NA,1,2016-05-10 09:47:56,39211423,3934069,"Mrnprabhat","","","yes",""
"17309",416913456,NA,NA,1,2016-05-10 09:47:57,39211423,3934069,"Mrnprabhat","","","yes",""
"17310",416913459,NA,NA,1,2016-05-10 09:47:57,39211423,3934069,"Mrnprabhat","","","yes",""
"17311",416913463,NA,NA,1,2016-05-10 09:47:58,39211423,3934069,"Mrnprabhat","","","yes",""
"17312",416913467,NA,NA,1,2016-05-10 09:47:58,39211423,3934069,"Mrnprabhat","","","yes",""
"17313",416913474,NA,NA,1,2016-05-10 09:47:58,39211423,3934069,"Mrnprabhat","","","yes",""
"17314",416913478,NA,NA,1,2016-05-10 09:47:59,39211423,3934069,"Mrnprabhat","","","yes",""
"17315",416913482,NA,NA,1,2016-05-10 09:47:59,39211423,3934069,"Mrnprabhat","","","yes",""
"17316",416913487,NA,NA,1,2016-05-10 09:47:59,39211423,3934069,"Mrnprabhat","","","yes",""
"17317",416913492,NA,NA,1,2016-05-10 09:48:00,39211423,3934069,"Mrnprabhat","","","yes",""
"17318",416913497,NA,NA,1,2016-05-10 09:48:00,39211423,3934069,"Mrnprabhat","","","yes",""
"17319",416913501,NA,NA,1,2016-05-10 09:48:00,39211423,3934069,"Mrnprabhat","","","yes",""
"17320",416913505,NA,NA,1,2016-05-10 09:48:01,39211423,3934069,"Mrnprabhat","","","yes",""
"17321",416913512,NA,NA,1,2016-05-10 09:48:02,39211423,3934069,"Mrnprabhat","","","yes",""
"17322",416913517,NA,NA,1,2016-05-10 09:48:02,39211423,3934069,"Mrnprabhat","","","yes",""
"17323",416913521,NA,NA,1,2016-05-10 09:48:03,39211423,3934069,"Mrnprabhat","","","yes",""
"17324",416913525,NA,NA,1,2016-05-10 09:48:03,39211423,3934069,"Mrnprabhat","","","yes",""
"17325",416913531,NA,NA,1,2016-05-10 09:48:03,39211423,3934069,"Mrnprabhat","","","yes",""
"17326",416913535,NA,NA,1,2016-05-10 09:48:04,39211423,3934069,"Mrnprabhat","","","yes",""
"17327",416913541,NA,NA,1,2016-05-10 09:48:04,39211423,3934069,"Mrnprabhat","","","yes",""
"17328",416913549,NA,NA,1,2016-05-10 09:48:04,39211423,3934069,"Mrnprabhat","","","yes",""
"17329",416913555,NA,NA,1,2016-05-10 09:48:05,39211423,3934069,"Mrnprabhat","","","yes",""
"17330",416913562,NA,NA,1,2016-05-10 09:48:05,39211423,3934069,"Mrnprabhat","","","yes",""
"17331",416913568,NA,NA,1,2016-05-10 09:48:05,39211423,3934069,"Mrnprabhat","","","yes",""
"17332",416913576,NA,NA,1,2016-05-10 09:48:06,39211423,3934069,"Mrnprabhat","","","yes",""
"17333",416913582,NA,NA,1,2016-05-10 09:48:06,39211423,3934069,"Mrnprabhat","","","yes",""
"17334",416913588,NA,NA,1,2016-05-10 09:48:06,39211423,3934069,"Mrnprabhat","","","yes",""
"17335",416913593,NA,NA,1,2016-05-10 09:48:07,39211423,3934069,"Mrnprabhat","","","yes",""
"17336",416913599,NA,NA,1,2016-05-10 09:48:07,39211423,3934069,"Mrnprabhat","","","yes",""
"17337",416913604,NA,NA,1,2016-05-10 09:48:07,39211423,3934069,"Mrnprabhat","","","yes",""
"17338",416913611,NA,NA,1,2016-05-10 09:48:08,39211423,3934069,"Mrnprabhat","","","yes",""
"17339",416913617,NA,NA,1,2016-05-10 09:48:08,39211423,3934069,"Mrnprabhat","","","yes",""
"17340",416913623,NA,NA,1,2016-05-10 09:48:08,39211423,3934069,"Mrnprabhat","","","yes",""
"17341",416913629,NA,NA,1,2016-05-10 09:48:09,39211423,3934069,"Mrnprabhat","","","yes",""
"17342",416913635,NA,NA,1,2016-05-10 09:48:09,39211423,3934069,"Mrnprabhat","","","yes",""
"17343",416913639,NA,NA,1,2016-05-10 09:48:09,39211423,3934069,"Mrnprabhat","","","yes",""
"17344",416913643,NA,NA,1,2016-05-10 09:48:10,39211423,3934069,"Mrnprabhat","","","yes",""
"17345",416913648,NA,NA,1,2016-05-10 09:48:10,39211423,3934069,"Mrnprabhat","","","yes",""
"17346",416913653,NA,NA,1,2016-05-10 09:48:10,39211423,3934069,"Mrnprabhat","","","yes",""
"17347",416913659,NA,NA,1,2016-05-10 09:48:11,39211423,3934069,"Mrnprabhat","","","yes",""
"17348",416913664,NA,NA,1,2016-05-10 09:48:11,39211423,3934069,"Mrnprabhat","","","yes",""
"17349",416913671,NA,NA,1,2016-05-10 09:48:11,39211423,3934069,"Mrnprabhat","","","yes",""
"17350",416913677,NA,NA,1,2016-05-10 09:48:12,39211423,3934069,"Mrnprabhat","","","yes",""
"17351",416913683,NA,NA,1,2016-05-10 09:48:12,39211423,3934069,"Mrnprabhat","","","yes",""
"17352",416913688,NA,NA,1,2016-05-10 09:48:13,39211423,3934069,"Mrnprabhat","","","yes",""
"17353",416913694,NA,NA,1,2016-05-10 09:48:13,39211423,3934069,"Mrnprabhat","","","yes",""
"17354",416913700,NA,NA,1,2016-05-10 09:48:13,39211423,3934069,"Mrnprabhat","","","yes",""
"17355",417137698,NA,NA,2,2016-06-01 10:09:34,39707137,3934069,"Mrnprabhat","","","yes","BKG Engineering Workshop"
"17356",417158271,NA,NA,1,2016-05-11 06:16:24,39233155,3934069,"Mrnprabhat","","","",""
"17357",417173414,NA,NA,1,2016-05-11 07:14:13,39234155,3934069,"Mrnprabhat","","","",""
"17358",417173416,NA,NA,1,2016-05-11 07:14:13,39234155,3934069,"Mrnprabhat","","","",""
"17359",417173418,NA,NA,1,2016-05-11 07:14:13,39234155,3934069,"Mrnprabhat","","place_of_worship","","Durga temple"
"17360",417173421,NA,NA,1,2016-05-11 07:14:14,39234155,3934069,"Mrnprabhat","","","yes",""
"17361",417173423,NA,NA,1,2016-05-11 07:14:14,39234155,3934069,"Mrnprabhat","","","yes",""
"17362",417173425,NA,NA,1,2016-05-11 07:14:15,39234155,3934069,"Mrnprabhat","","","yes",""
"17363",417173427,NA,NA,1,2016-05-11 07:14:15,39234155,3934069,"Mrnprabhat","","","yes",""
"17364",417173429,NA,NA,1,2016-05-11 07:14:15,39234155,3934069,"Mrnprabhat","","","yes",""
"17365",417173431,NA,NA,1,2016-05-11 07:14:16,39234155,3934069,"Mrnprabhat","","","yes",""
"17366",417173432,NA,NA,1,2016-05-11 07:14:16,39234155,3934069,"Mrnprabhat","","","yes",""
"17367",417173433,NA,NA,1,2016-05-11 07:14:16,39234155,3934069,"Mrnprabhat","","","yes",""
"17368",417173434,NA,NA,1,2016-05-11 07:14:17,39234155,3934069,"Mrnprabhat","","","yes",""
"17369",417173437,NA,NA,1,2016-05-11 07:14:17,39234155,3934069,"Mrnprabhat","","","yes",""
"17370",417173439,NA,NA,1,2016-05-11 07:14:18,39234155,3934069,"Mrnprabhat","","","yes",""
"17371",417173441,NA,NA,1,2016-05-11 07:14:18,39234155,3934069,"Mrnprabhat","","","yes",""
"17372",417173443,NA,NA,1,2016-05-11 07:14:19,39234155,3934069,"Mrnprabhat","","","yes",""
"17373",417173444,NA,NA,1,2016-05-11 07:14:19,39234155,3934069,"Mrnprabhat","","","yes",""
"17374",417173446,NA,NA,1,2016-05-11 07:14:19,39234155,3934069,"Mrnprabhat","","","yes",""
"17375",417173447,NA,NA,1,2016-05-11 07:14:20,39234155,3934069,"Mrnprabhat","","","yes",""
"17376",417173449,NA,NA,1,2016-05-11 07:14:20,39234155,3934069,"Mrnprabhat","","","yes",""
"17377",417173450,NA,NA,1,2016-05-11 07:14:20,39234155,3934069,"Mrnprabhat","","","yes",""
"17378",417173452,NA,NA,1,2016-05-11 07:14:21,39234155,3934069,"Mrnprabhat","","","yes",""
